Unnamed: 0,book,chapter,verse,orig,lex,strong,freq
71340,Deutéronome,17,2,אִ֣ישׁ,אִישׁ,H0376,1663
71341,Deutéronome,17,2,אוֹ־,אוֹ,H0176,321
71342,Deutéronome,17,2,אִשָּׁ֗ה,אִשָּׁה,H0802,781
71343,Deutéronome,17,2,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
71344,Deutéronome,17,2,יַעֲשֶׂ֧ה,עָשָׂה,H6213,2629
71345,Deutéronome,17,2,אֶת־,אֵת,H0853,10947
71346,Deutéronome,17,2,הָרַ֛ע,רַע,H7451,665
71347,Deutéronome,17,2,בְּעֵינֵ֥י,עַ֫יִן,H5869,887
71348,Deutéronome,17,2,יְהוָֽה־,יהוה,H3068,6528
71349,Deutéronome,17,2,אֱלֹהֶ֖יךָ,אֱלֹהִים,H0430,2603
71350,Deutéronome,17,2,לַעֲבֹ֥ר,עָבַר,H5674,556
71351,Deutéronome,17,2,בְּרִיתֽוֹ׃,בְּרִית,H1285,284
71352,Deutéronome,17,3,וַיֵּ֗לֶךְ,הָלַךְ,H1980,1549
71353,Deutéronome,17,3,וַֽיַּעֲבֹד֙,עָבַד,H5647,288
71354,Deutéronome,17,3,אֱלֹהִ֣ים,אֱלֹהִים,H0430,2603
71355,Deutéronome,17,3,אֲחֵרִ֔ים,אַחֵר,H0312,166
71356,Deutéronome,17,3,וַיִּשְׁתַּ֖חוּ,שָׁחָה,H7812,172
71357,Deutéronome,17,3,וְלַשֶּׁ֣מֶשׁ׀,שֶׁ֫מֶשׁ,H8121,134
71358,Deutéronome,17,3,א֣וֹ,אוֹ,H0176,321
71359,Deutéronome,17,3,לַיָּרֵ֗חַ,יָרֵחַ,H3394,27
71360,Deutéronome,17,3,א֛וֹ,אוֹ,H0176,321
71361,Deutéronome,17,3,לְכָל־,כֹּל,H3605,5415
71362,Deutéronome,17,3,צְבָ֥א,צָבָא,H6635,484
71363,Deutéronome,17,3,הַשָּׁמַ֖יִם,שָׁמַיִם,H8064,421
71364,Deutéronome,17,3,אֲשֶׁ֥ר,אֲשֶׁר,H0834,5499
71365,Deutéronome,17,3,לֹא־,לֹא,H3808,5170
71366,Deutéronome,17,3,צִוִּֽיתִי׃,צָוָה,H6680,494
71367,Deutéronome,17,4,וְהֻֽגַּד־,נָגַד,H5046,371
71368,Deutéronome,17,4,וְשָׁמָ֑עְתָּ,שָׁמַע,H8085,1160
71369,Deutéronome,17,4,וְדָרַשְׁתָּ֣,דָּרַשׁ,H1875,164
71370,Deutéronome,17,4,הֵיטֵ֔ב,יָטַב,H3190,117
71371,Deutéronome,17,4,וְהִנֵּ֤ה,הִנֵּה,H2009,843
71372,Deutéronome,17,4,אֱמֶת֙,אֱמֶת,H0571,127
71373,Deutéronome,17,4,נָכ֣וֹן,כּוּן,H3559,217
71374,Deutéronome,17,4,הַדָּבָ֔ר,דָּבָר,H1697,1442
71375,Deutéronome,17,4,נֶעֶשְׂתָ֛ה,עָשָׂה,H6213,2629
71376,Deutéronome,17,4,הַתּוֹעֵבָ֥ה,תּוֹעֵבַה,H8441,117
71377,Deutéronome,17,4,הַזֹּ֖את,זֹאת,H2063,604
71378,Deutéronome,17,4,בְּיִשְׂרָאֵֽל׃,יִשְׂרָאֵל,H3478,2508
71379,Deutéronome,17,5,וְהֽוֹצֵאתָ֣,יָצָא,H3318,1067
71380,Deutéronome,17,5,אֶת־,אֵת,H0853,10947
71381,Deutéronome,17,5,הָאִ֣ישׁ,אִישׁ,H0376,1663
71382,Deutéronome,17,5,הַה֡וּא,הוּא,H1931,1878
71383,Deutéronome,17,5,אוֹ֩,אוֹ,H0176,321
71384,Deutéronome,17,5,אֶת־,אֵת,H0853,10947
71385,Deutéronome,17,5,הָאִשָּׁ֨ה,אִשָּׁה,H0802,781
71386,Deutéronome,17,5,הַהִ֜וא,הוּא,H1931,1878
71387,Deutéronome,17,5,אֲשֶׁ֣ר,אֲשֶׁר,H0834,5499
71388,Deutéronome,17,5,עָ֠שׂוּ,עָשָׂה,H6213,2629
71389,Deutéronome,17,5,אֶת־,אֵת,H0853,10947
71390,Deutéronome,17,5,הַדָּבָ֨ר,דָּבָר,H1697,1442
71391,Deutéronome,17,5,הָרָ֤ע,רַע,H7451,665
71392,Deutéronome,17,5,הַזֶּה֙,זֶה,H2088,1179
71393,Deutéronome,17,5,אֶל־,אֶל,H0413,5515
71394,Deutéronome,17,5,שְׁעָרֶ֔יךָ,שַׁ֫עַר,H8179,374
71395,Deutéronome,17,5,אֶת־,אֵת,H0853,10947
71396,Deutéronome,17,5,הָאִ֕ישׁ,אִישׁ,H0376,1663
71397,Deutéronome,17,5,א֖וֹ,אוֹ,H0176,321
71398,Deutéronome,17,5,אֶת־,אֵת,H0853,10947
71399,Deutéronome,17,5,הָאִשָּׁ֑ה,אִשָּׁה,H0802,781
71400,Deutéronome,17,5,וּסְקַלְתָּ֥ם,סָקַל,H5619,22
71401,Deutéronome,17,5,בָּאֲבָנִ֖ים,אֶ֫בֶן,H0068,273
71402,Deutéronome,17,5,וָמֵֽתוּ׃,מוּת,H4191,840
71403,Deutéronome,17,6,עַל־,עַל,H5921,5774
71404,Deutéronome,17,6,פִּ֣י׀,פֶּה,H6310,498
71405,Deutéronome,17,6,שְׁנַ֣יִם,שְׁנַ֫יִם,H8147,769
71406,Deutéronome,17,6,עֵדִ֗ים,עֵד,H5707,70
71407,Deutéronome,17,6,א֛וֹ,אוֹ,H0176,321
71408,Deutéronome,17,6,שְׁלֹשָׁ֥ה,שָׁלֹשׁ,H7969,432
71409,Deutéronome,17,6,עֵדִ֖ים,עֵד,H5707,70
71410,Deutéronome,17,6,יוּמַ֣ת,מוּת,H4191,840
71411,Deutéronome,17,6,הַמֵּ֑ת,מוּת,H4191,840
71412,Deutéronome,17,6,לֹ֣א,לֹא,H3808,5170
71413,Deutéronome,17,6,יוּמַ֔ת,מוּת,H4191,840
71414,Deutéronome,17,6,עַל־,עַל,H5921,5774
71415,Deutéronome,17,6,פִּ֖י,פֶּה,H6310,498
71416,Deutéronome,17,6,עֵ֥ד,עֵד,H5707,70
71417,Deutéronome,17,6,אֶחָֽד׃,אֶחָד,H0259,971
71418,Deutéronome,17,7,יַ֣ד,יָד,H3027,1619
71419,Deutéronome,17,7,הָעֵדִ֞ים,עֵד,H5707,70
71420,Deutéronome,17,7,תִּֽהְיֶה־,הָיָה,H1961,3562
71421,Deutéronome,17,7,בָרִאשֹׁנָה֙,רִאשׁוֹן,H7223,181
71422,Deutéronome,17,7,לַהֲמִית֔וֹ,מוּת,H4191,840
71423,Deutéronome,17,7,וְיַ֥ד,יָד,H3027,1619
71424,Deutéronome,17,7,כָּל־,כֹּל,H3605,5415
71425,Deutéronome,17,7,הָעָ֖ם,עַם,H5971,1872
71426,Deutéronome,17,7,בָּאַחֲרֹנָ֑ה,אַחֲרוֹן,H0314,51
71427,Deutéronome,17,7,וּבִֽעַרְתָּ֥,בָּעַר,H1197,94
71428,Deutéronome,17,7,הָרָ֖ע,רַע,H7451,665
71429,Deutéronome,17,7,מִקִּרְבֶּֽךָ׃ פ,קֶ֫רֶב,H7130,227
71430,Deutéronome,17,8,כִּ֣י,כִּי,H3588,4485
71431,Deutéronome,17,8,יִפָּלֵא֩,פָּלָא,H6381,71
71432,Deutéronome,17,8,מִמְּךָ֨,מִן־,H4480,1190
71433,Deutéronome,17,8,דָבָ֜ר,דָּבָר,H1697,1442
71434,Deutéronome,17,8,לַמִּשְׁפָּ֗ט,מִשְׁפָּט,H4941,422
71435,Deutéronome,17,8,בֵּֽין־,בַּ֫יִן,H0996,407
71436,Deutéronome,17,8,דָּ֨ם׀,דָּם,H1818,360
71437,Deutéronome,17,8,לְדָ֜ם,דָּם,H1818,360
71438,Deutéronome,17,8,בֵּֽין־,בַּ֫יִן,H0996,407
71439,Deutéronome,17,8,דִּ֣ין,דִּין,H1779,20
71440,Deutéronome,17,8,לְדִ֗ין,דִּין,H1779,20
71441,Deutéronome,17,8,וּבֵ֥ין,בַּ֫יִן,H0996,407
71442,Deutéronome,17,8,נֶ֙גַע֙,נֶ֫גַע,H5061,78
71443,Deutéronome,17,8,לָנֶ֔גַע,נֶ֫גַע,H5061,78
71444,Deutéronome,17,8,דִּבְרֵ֥י,דָּבָר,H1697,1442
71445,Deutéronome,17,8,רִיבֹ֖ת,רִיב,H7379,61
71446,Deutéronome,17,8,בִּשְׁעָרֶ֑יךָ,שַׁ֫עַר,H8179,374
71447,Deutéronome,17,8,וְקַמְתָּ֣,קוּם,H6965,628
71448,Deutéronome,17,8,וְעָלִ֔יתָ,עָלָה,H5927,890
71449,Deutéronome,17,8,אֶל־,אֶל,H0413,5515
71450,Deutéronome,17,8,הַמָּק֔וֹם,מָקוֹם,H4725,401
71451,Deutéronome,17,8,אֲשֶׁ֥ר,אֲשֶׁר,H0834,5499
71452,Deutéronome,17,8,יִבְחַ֛ר,בָּחַר,H0977,171
71453,Deutéronome,17,8,יְהוָ֥ה,יהוה,H3068,6528
71454,Deutéronome,17,8,אֱלֹהֶ֖יךָ,אֱלֹהִים,H0430,2603
71455,Deutéronome,17,9,וּבָאתָ֗,בּוֹא,H0935,2572
71456,Deutéronome,17,9,אֶל־,אֶל,H0413,5515
71457,Deutéronome,17,9,הַכֹּהֲנִים֙,כֹּהֵן,H3548,750
71458,Deutéronome,17,9,הַלְוִיִּ֔ם,לֵוִי,H3881,291
71459,Deutéronome,17,9,וְאֶל־,אֶל,H0413,5515
71460,Deutéronome,17,9,הַשֹּׁפֵ֔ט,שָׁפַט,H8199,202
71461,Deutéronome,17,9,אֲשֶׁ֥ר,אֲשֶׁר,H0834,5499
71462,Deutéronome,17,9,יִהְיֶ֖ה,הָיָה,H1961,3562
71463,Deutéronome,17,9,בַּיָּמִ֣ים,יוֹם,H3117,2306
71464,Deutéronome,17,9,הָהֵ֑ם,הֵ֫מָּה,H1992,552
71465,Deutéronome,17,9,וְדָרַשְׁתָּ֙,דָּרַשׁ,H1875,164
71466,Deutéronome,17,9,וְהִגִּ֣ידוּ,נָגַד,H5046,371
71467,Deutéronome,17,9,אֵ֖ת,אֵת,H0853,10947
71468,Deutéronome,17,9,דְּבַ֥ר,דָּבָר,H1697,1442
71469,Deutéronome,17,9,הַמִּשְׁפָּֽט׃,מִשְׁפָּט,H4941,422
71470,Deutéronome,17,10,וְעָשִׂ֗יתָ,עָשָׂה,H6213,2629
71471,Deutéronome,17,10,עַל־,עַל,H5921,5774
71472,Deutéronome,17,10,פִּ֤י,פֶּה,H6310,498
71473,Deutéronome,17,10,הַדָּבָר֙,דָּבָר,H1697,1442
71474,Deutéronome,17,10,אֲשֶׁ֣ר,אֲשֶׁר,H0834,5499
71475,Deutéronome,17,10,יַגִּ֣ידֽוּ,נָגַד,H5046,371
71476,Deutéronome,17,10,מִן־,מִן־,H4480,1190
71477,Deutéronome,17,10,הַמָּק֣וֹם,מָקוֹם,H4725,401
71478,Deutéronome,17,10,הַה֔וּא,הוּא,H1931,1878
71479,Deutéronome,17,10,אֲשֶׁ֖ר,אֲשֶׁר,H0834,5499
71480,Deutéronome,17,10,יִבְחַ֣ר,בָּחַר,H0977,171
71481,Deutéronome,17,10,יְהוָ֑ה,יהוה,H3068,6528
71482,Deutéronome,17,10,וְשָׁמַרְתָּ֣,שָׁמַר,H8104,469
71483,Deutéronome,17,10,לַעֲשׂ֔וֹת,עָשָׂה,H6213,2629
71484,Deutéronome,17,10,כְּכֹ֖ל,כֹּל,H3605,5415
71485,Deutéronome,17,10,אֲשֶׁ֥ר,אֲשֶׁר,H0834,5499
71486,Deutéronome,17,10,יוֹרֽוּךָ׃,יָרָה,H3384,80
71487,Deutéronome,17,11,עַל־,עַל,H5921,5774
71488,Deutéronome,17,11,פִּ֨י,פֶּה,H6310,498
71489,Deutéronome,17,11,הַתּוֹרָ֜ה,תּוֹרָה,H8451,219
71490,Deutéronome,17,11,אֲשֶׁ֣ר,אֲשֶׁר,H0834,5499
71491,Deutéronome,17,11,יוֹר֗וּךָ,יָרָה,H3384,80
71492,Deutéronome,17,11,וְעַל־,עַל,H5921,5774
71493,Deutéronome,17,11,הַמִּשְׁפָּ֛ט,מִשְׁפָּט,H4941,422
71494,Deutéronome,17,11,אֲשֶׁר־,אֲשֶׁר,H0834,5499
71495,Deutéronome,17,11,יֹאמְר֥וּ,אָמַר,H0559,5309
71496,Deutéronome,17,11,תַּעֲשֶׂ֑ה,עָשָׂה,H6213,2629
71497,Deutéronome,17,11,לֹ֣א,לֹא,H3808,5170
71498,Deutéronome,17,11,תָס֗וּר,סוּר,H5493,300
71499,Deutéronome,17,11,מִן־,מִן־,H4480,1190
71500,Deutéronome,17,11,הַדָּבָ֛ר,דָּבָר,H1697,1442
71501,Deutéronome,17,11,אֲשֶׁר־,אֲשֶׁר,H0834,5499
71502,Deutéronome,17,11,יַגִּ֥ידֽוּ,נָגַד,H5046,371
71503,Deutéronome,17,11,יָמִ֥ין,יָמִין,H3225,141
71504,Deutéronome,17,11,וּשְׂמֹֽאל׃,שְׂמֹאל,H8040,54
71505,Deutéronome,17,12,וְהָאִ֞ישׁ,אִישׁ,H0376,1663
71506,Deutéronome,17,12,אֲשֶׁר־,אֲשֶׁר,H0834,5499
71507,Deutéronome,17,12,יַעֲשֶׂ֣ה,עָשָׂה,H6213,2629
71508,Deutéronome,17,12,בְזָד֗וֹן,זָדוֹן,H2087,11
71509,Deutéronome,17,12,לְבִלְתִּ֨י,בִּלְתִּי,H1115,112
71510,Deutéronome,17,12,שְׁמֹ֤עַ,שָׁמַע,H8085,1160
71511,Deutéronome,17,12,אֶל־,אֶל,H0413,5515
71512,Deutéronome,17,12,הַכֹּהֵן֙,כֹּהֵן,H3548,750
71513,Deutéronome,17,12,הָעֹמֵ֞ד,עָמַד,H5975,521
71514,Deutéronome,17,12,לְשָׁ֤רֶת,שָׁרַת,H8334,97
71515,Deutéronome,17,12,שָׁם֙,שָׁם,H8033,834
71516,Deutéronome,17,12,אֶת־,אֵת,H0853,10947
71517,Deutéronome,17,12,יְהוָ֣ה,יהוה,H3068,6528
71518,Deutéronome,17,12,אֱלֹהֶ֔יךָ,אֱלֹהִים,H0430,2603
71519,Deutéronome,17,12,א֖וֹ,אוֹ,H0176,321
71520,Deutéronome,17,12,אֶל־,אֶל,H0413,5515
71521,Deutéronome,17,12,הַשֹּׁפֵ֑ט,שָׁפַט,H8199,202
71522,Deutéronome,17,12,וּמֵת֙,מוּת,H4191,840
71523,Deutéronome,17,12,הָאִ֣ישׁ,אִישׁ,H0376,1663
71524,Deutéronome,17,12,הַה֔וּא,הוּא,H1931,1878
71525,Deutéronome,17,12,וּבִֽעַרְתָּ֥,בָּעַר,H1197,94
71526,Deutéronome,17,12,הָרָ֖ע,רַע,H7451,665
71527,Deutéronome,17,12,מִיִּשְׂרָאֵֽל׃,יִשְׂרָאֵל,H3478,2508
71528,Deutéronome,17,13,וְכָל־,כֹּל,H3605,5415
71529,Deutéronome,17,13,הָעָ֖ם,עַם,H5971,1872
71530,Deutéronome,17,13,יִשְׁמְע֣וּ,שָׁמַע,H8085,1160
71531,Deutéronome,17,13,וְיִרָ֑אוּ,יָרֵא,H3372,314
71532,Deutéronome,17,13,וְלֹ֥א,לֹא,H3808,5170
71533,Deutéronome,17,13,יְזִיד֖וּן,זִיד,H2102,10
71534,Deutéronome,17,13,עֽוֹד׃ ס,עוֹד,H5750,490
71535,Deutéronome,17,14,כִּֽי־,כִּי,H3588,4485
71536,Deutéronome,17,14,תָבֹ֣א,בּוֹא,H0935,2572
71537,Deutéronome,17,14,אֶל־,אֶל,H0413,5515
71538,Deutéronome,17,14,הָאָ֗רֶץ,אֶ֫רֶץ,H0776,2504
71539,Deutéronome,17,14,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
71540,Deutéronome,17,14,יְהוָ֤ה,יהוה,H3068,6528
71541,Deutéronome,17,14,אֱלֹהֶ֙יךָ֙,אֱלֹהִים,H0430,2603
71542,Deutéronome,17,14,נֹתֵ֣ן,נָתַן,H5414,2011
71543,Deutéronome,17,14,וִֽירִשְׁתָּ֖הּ,יָרַשׁ,H3423,231
71544,Deutéronome,17,14,וְיָשַׁ֣בְתָּה,יָשַׁב,H3427,1078
71545,Deutéronome,17,14,וְאָמַרְתָּ֗,אָמַר,H0559,5309
71546,Deutéronome,17,14,אָשִׂ֤ימָה,שׂוּם,H7760,585
71547,Deutéronome,17,14,עָלַי֙,עַל,H5921,5774
71548,Deutéronome,17,14,מֶ֔לֶךְ,מֶ֫לֶךְ,H4428,2526
71549,Deutéronome,17,14,כְּכָל־,כֹּל,H3605,5415
71550,Deutéronome,17,14,הַגּוֹיִ֖ם,גּוֹי,H1471,561
71551,Deutéronome,17,14,אֲשֶׁ֥ר,אֲשֶׁר,H0834,5499
71552,Deutéronome,17,14,סְבִיבֹתָֽי׃,סָבִיב,H5439,336
71553,Deutéronome,17,15,שׂ֣וֹם,שׂוּם,H7760,585
71554,Deutéronome,17,15,תָּשִׂ֤ים,שׂוּם,H7760,585
71555,Deutéronome,17,15,עָלֶ֙יךָ֙,עַל,H5921,5774
71556,Deutéronome,17,15,מֶ֔לֶךְ,מֶ֫לֶךְ,H4428,2526
71557,Deutéronome,17,15,אֲשֶׁ֥ר,אֲשֶׁר,H0834,5499
71558,Deutéronome,17,15,יִבְחַ֛ר,בָּחַר,H0977,171
71559,Deutéronome,17,15,יְהוָ֥ה,יהוה,H3068,6528
71560,Deutéronome,17,15,אֱלֹהֶ֖יךָ,אֱלֹהִים,H0430,2603
71561,Deutéronome,17,15,מִקֶּ֣רֶב,קֶ֫רֶב,H7130,227
71562,Deutéronome,17,15,אַחֶ֗יךָ,אָח,H0251,630
71563,Deutéronome,17,15,תָּשִׂ֤ים,שׂוּם,H7760,585
71564,Deutéronome,17,15,עָלֶ֙יךָ֙,עַל,H5921,5774
71565,Deutéronome,17,15,מֶ֔לֶךְ,מֶ֫לֶךְ,H4428,2526
71566,Deutéronome,17,15,לֹ֣א,לֹא,H3808,5170
71567,Deutéronome,17,15,תוּכַ֗ל,יָכֹל,H3201,194
71568,Deutéronome,17,15,לָתֵ֤ת,נָתַן,H5414,2011
71569,Deutéronome,17,15,עָלֶ֙יךָ֙,עַל,H5921,5774
71570,Deutéronome,17,15,אִ֣ישׁ,אִישׁ,H0376,1663
71571,Deutéronome,17,15,נָכְרִ֔י,נׇכְרִי,H5237,45
71572,Deutéronome,17,15,אֲשֶׁ֥ר,אֲשֶׁר,H0834,5499
71573,Deutéronome,17,15,לֹֽא־,לֹא,H3808,5170
71574,Deutéronome,17,15,אָחִ֖יךָ,אָח,H0251,630
71575,Deutéronome,17,15,הֽוּא׃,הוּא,H1931,1878
71576,Deutéronome,17,16,רַק֮,רַק,H7535,109
71577,Deutéronome,17,16,לֹא־,לֹא,H3808,5170
71578,Deutéronome,17,16,יַרְבֶּה־,רָבָה,H7235,227
71579,Deutéronome,17,16,סוּסִים֒,סוּס,H5483,140
71580,Deutéronome,17,16,וְלֹֽא־,לֹא,H3808,5170
71581,Deutéronome,17,16,יָשִׁ֤יב,שׁוּב,H7725,1057
71582,Deutéronome,17,16,אֶת־,אֵת,H0853,10947
71583,Deutéronome,17,16,הָעָם֙,עַם,H5971,1872
71584,Deutéronome,17,16,מִצְרַ֔יְמָה,מִצְרַ֫יִם,H4714,641
71585,Deutéronome,17,16,לְמַ֖עַן,מַ֫עַן,H4616,272
71586,Deutéronome,17,16,הַרְבּ֣וֹת,רָבָה,H7235,227
71587,Deutéronome,17,16,ס֑וּס,סוּס,H5483,140
71588,Deutéronome,17,16,וַֽיהוָה֙,יהוה,H3068,6528
71589,Deutéronome,17,16,אָמַ֣ר,אָמַר,H0559,5309
71590,Deutéronome,17,16,לֹ֣א,לֹא,H3808,5170
71591,Deutéronome,17,16,תֹסִפ֗וּן,יָסַף,H3254,212
71592,Deutéronome,17,16,לָשׁ֛וּב,שׁוּב,H7725,1057
71593,Deutéronome,17,16,בַּדֶּ֥רֶךְ,דֶּ֫רֶךְ,H1870,708
71594,Deutéronome,17,16,הַזֶּ֖ה,זֶה,H2088,1179
71595,Deutéronome,17,16,עֽוֹד׃,עוֹד,H5750,490
71596,Deutéronome,17,17,וְלֹ֤א,לֹא,H3808,5170
71597,Deutéronome,17,17,יַרְבֶּה־,רָבָה,H7235,227
71598,Deutéronome,17,17,נָשִׁ֔ים,אִשָּׁה,H0802,781
71599,Deutéronome,17,17,וְלֹ֥א,לֹא,H3808,5170
71600,Deutéronome,17,17,יָס֖וּר,סוּר,H5493,300
71601,Deutéronome,17,17,לְבָב֑וֹ,לֵבָב,H3824,252
71602,Deutéronome,17,17,וְכֶ֣סֶף,כֶּ֫סֶף,H3701,403
71603,Deutéronome,17,17,וְזָהָ֔ב,זָהָב,H2091,389
71604,Deutéronome,17,17,לֹ֥א,לֹא,H3808,5170
71605,Deutéronome,17,17,יַרְבֶּה־,רָבָה,H7235,227
71606,Deutéronome,17,17,מְאֹֽד׃,מְאֹד,H3966,300
71607,Deutéronome,17,18,וְהָיָ֣ה,הָיָה,H1961,3562
71608,Deutéronome,17,18,כְשִׁבְתּ֔וֹ,יָשַׁב,H3427,1078
71609,Deutéronome,17,18,עַ֖ל,עַל,H5921,5774
71610,Deutéronome,17,18,כִּסֵּ֣א,כִּסֵּא,H3678,135
71611,Deutéronome,17,18,מַמְלַכְתּ֑וֹ,מַמְלָכָה,H4467,117
71612,Deutéronome,17,18,וְכָ֨תַב,כָּתַב,H3789,224
71613,Deutéronome,17,18,אֶת־,אֵת,H0853,10947
71614,Deutéronome,17,18,מִשְׁנֵ֨ה,מִשְׁנֶה,H4932,35
71615,Deutéronome,17,18,הַתּוֹרָ֤ה,תּוֹרָה,H8451,219
71616,Deutéronome,17,18,הַזֹּאת֙,זֹאת,H2063,604
71617,Deutéronome,17,18,עַל־,עַל,H5921,5774
71618,Deutéronome,17,18,סֵ֔פֶר,סֵ֫פֶר,H5612,186
71619,Deutéronome,17,18,מִלִּפְנֵ֥י,פָּנֶה,H6440,2127
71620,Deutéronome,17,18,הַכֹּהֲנִ֖ים,כֹּהֵן,H3548,750
71621,Deutéronome,17,18,הַלְוִיִּֽם׃,לֵוִי,H3881,291
71622,Deutéronome,17,19,וְהָיְתָ֣ה,הָיָה,H1961,3562
71623,Deutéronome,17,19,עִמּ֔וֹ,עִם,H5973,1052
71624,Deutéronome,17,19,וְקָ֥רָא,קָרָא,H7121,733
71625,Deutéronome,17,19,כָּל־,כֹּל,H3605,5415
71626,Deutéronome,17,19,יְמֵ֣י,יוֹם,H3117,2306
71627,Deutéronome,17,19,חַיָּ֑יו,חַיִּים,H2416,498
71628,Deutéronome,17,19,לְמַ֣עַן,מַ֫עַן,H4616,272
71629,Deutéronome,17,19,יִלְמַ֗ד,לָמַד,H3925,86
71630,Deutéronome,17,19,לְיִרְאָה֙,יָרֵא,H3372,314
71631,Deutéronome,17,19,אֶת־,אֵת,H0853,10947
71632,Deutéronome,17,19,יְהוָ֣ה,יהוה,H3068,6528
71633,Deutéronome,17,19,אֱלֹהָ֔יו,אֱלֹהִים,H0430,2603
71634,Deutéronome,17,19,לִ֠שְׁמֹר,שָׁמַר,H8104,469
71635,Deutéronome,17,19,אֶֽת־,אֵת,H0853,10947
71636,Deutéronome,17,19,כָּל־,כֹּל,H3605,5415
71637,Deutéronome,17,19,דִּבְרֵ֞י,דָּבָר,H1697,1442
71638,Deutéronome,17,19,הַתּוֹרָ֥ה,תּוֹרָה,H8451,219
71639,Deutéronome,17,19,הַזֹּ֛את,זֹאת,H2063,604
71640,Deutéronome,17,19,וְאֶת־,אֵת,H0853,10947
71641,Deutéronome,17,19,הַחֻקִּ֥ים,חֹק,H2706,127
71642,Deutéronome,17,19,הָאֵ֖לֶּה,אֵ֫לֶּה,H0428,746
71643,Deutéronome,17,19,לַעֲשֹׂתָֽם׃,עָשָׂה,H6213,2629
71644,Deutéronome,17,20,לְבִלְתִּ֤י,בִּלְתִּי,H1115,112
71645,Deutéronome,17,20,רוּם־,רוּם,H7311,190
71646,Deutéronome,17,20,לְבָבוֹ֙,לֵבָב,H3824,252
71647,Deutéronome,17,20,מֵֽאֶחָ֔יו,אָח,H0251,630
71648,Deutéronome,17,20,וּלְבִלְתִּ֛י,בִּלְתִּי,H1115,112
71649,Deutéronome,17,20,ס֥וּר,סוּר,H5493,300
71650,Deutéronome,17,20,מִן־,מִן־,H4480,1190
71651,Deutéronome,17,20,הַמִּצְוָ֖ה,מִצְוָה,H4687,182
71652,Deutéronome,17,20,יָמִ֣ין,יָמִין,H3225,141
71653,Deutéronome,17,20,וּשְׂמֹ֑אול,שְׂמֹאל,H8040,54
71654,Deutéronome,17,20,לְמַעַן֩,מַ֫עַן,H4616,272
71655,Deutéronome,17,20,יַאֲרִ֨יךְ,אָרַךְ,H0748,34
71656,Deutéronome,17,20,יָמִ֧ים,יוֹם,H3117,2306
71657,Deutéronome,17,20,עַל־,עַל,H5921,5774
71658,Deutéronome,17,20,מַמְלַכְתּ֛וֹ,מַמְלָכָה,H4467,117
71659,Deutéronome,17,20,ה֥וּא,הוּא,H1931,1878
71660,Deutéronome,17,20,וּבָנָ֖יו,בֵּן,H1121,4959
71661,Deutéronome,17,20,בְּקֶ֥רֶב,קֶ֫רֶב,H7130,227
71662,Deutéronome,17,20,יִשְׂרָאֵֽל׃ ס,יִשְׂרָאֵל,H3478,2508
71663,Deutéronome,18,1,לֹֽא־,לֹא,H3808,5170
71664,Deutéronome,18,1,יִ֠הְיֶה,הָיָה,H1961,3562
71665,Deutéronome,18,1,לַכֹּהֲנִ֨ים,כֹּהֵן,H3548,750
71666,Deutéronome,18,1,הַלְוִיִּ֜ם,לֵוִי,H3881,291
71667,Deutéronome,18,1,כָּל־,כֹּל,H3605,5415
71668,Deutéronome,18,1,שֵׁ֧בֶט,שֵׁ֫בֶט,H7626,190
71669,Deutéronome,18,1,לֵוִ֛י,לֵוִי,H3878,59
71670,Deutéronome,18,1,חֵ֥לֶק,חֵ֫לֶק,H2506,67
71671,Deutéronome,18,1,וְנַחֲלָ֖ה,נַחֲלָה,H5159,222
71672,Deutéronome,18,1,עִם־,עִם,H5973,1052
71673,Deutéronome,18,1,יִשְׂרָאֵ֑ל,יִשְׂרָאֵל,H3478,2508
71674,Deutéronome,18,1,אִשֵּׁ֧י,אִשֶּׁה,H0801,65
71675,Deutéronome,18,1,יְהוָ֛ה,יהוה,H3068,6528
71676,Deutéronome,18,1,וְנַחֲלָת֖וֹ,נַחֲלָה,H5159,222
71677,Deutéronome,18,1,יֹאכֵלֽוּן׃,אָכַל,H0398,810
71678,Deutéronome,18,2,וְנַחֲלָ֥ה,נַחֲלָה,H5159,222
71679,Deutéronome,18,2,לֹא־,לֹא,H3808,5170
71680,Deutéronome,18,2,יִֽהְיֶה־,הָיָה,H1961,3562
71681,Deutéronome,18,2,בְּקֶ֣רֶב,קֶ֫רֶב,H7130,227
71682,Deutéronome,18,2,אֶחָ֑יו,אָח,H0251,630
71683,Deutéronome,18,2,יְהוָה֙,יהוה,H3068,6528
71684,Deutéronome,18,2,ה֣וּא,הוּא,H1931,1878
71685,Deutéronome,18,2,נַחֲלָת֔וֹ,נַחֲלָה,H5159,222
71686,Deutéronome,18,2,כַּאֲשֶׁ֖ר,כַּאֲשֶׁר,H0834,5499
71687,Deutéronome,18,2,דִּבֶּר־,דָבַר,H1696,1142
71688,Deutéronome,18,3,וְזֶ֡ה,זֶה,H2088,1179
71689,Deutéronome,18,3,יִהְיֶה֩,הָיָה,H1961,3562
71690,Deutéronome,18,3,מִשְׁפַּ֨ט,מִשְׁפָּט,H4941,422
71691,Deutéronome,18,3,הַכֹּהֲנִ֜ים,כֹּהֵן,H3548,750
