Unnamed: 0,book,chapter,verse,orig,lex,strong,freq
219484,Ecclésiastes,7,26,אֲסוּרִ֣ים,אֵסוּר,H0612,3
219485,Ecclésiastes,7,26,יָדֶ֑יהָ,יָד,H3027,1619
219486,Ecclésiastes,7,26,ט֞וֹב,טוֹב,H2896,562
219487,Ecclésiastes,7,26,לִפְנֵ֤י,פָּנֶה,H6440,2127
219488,Ecclésiastes,7,26,הָאֱלֹהִים֙,אֱלֹהִים,H0430,2603
219489,Ecclésiastes,7,26,יִמָּלֵ֣ט,מָלַט,H4422,95
219490,Ecclésiastes,7,26,מִמֶּ֔נָּה,מִן־,H4480,1190
219491,Ecclésiastes,7,26,וְחוֹטֵ֖א,חָטָא,H2398,238
219492,Ecclésiastes,7,26,יִלָּ֥כֶד,לָכַד,H3920,121
219493,Ecclésiastes,7,27,רְאֵה֙,רָאָה,H7200,1300
219494,Ecclésiastes,7,27,זֶ֣ה,זֶה,H2088,1179
219495,Ecclésiastes,7,27,מָצָ֔אתִי,מָצָא,H4672,455
219496,Ecclésiastes,7,27,אָמְרָ֖ה,אָמַר,H0559,5309
219497,Ecclésiastes,7,27,קֹהֶ֑לֶת,קֹהֶ֫לֶת,H6953,7
219498,Ecclésiastes,7,27,אַחַ֥ת,אֶחָד,H0259,971
219499,Ecclésiastes,7,27,לְאַחַ֖ת,אֶחָד,H0259,971
219500,Ecclésiastes,7,27,לִמְצֹ֥א,מָצָא,H4672,455
219501,Ecclésiastes,7,27,חֶשְׁבּֽוֹן׃,חֶשְׁבּוֹן,H2808,3
219502,Ecclésiastes,7,28,אֲשֶׁ֛ר,אֲשֶׁר,H0834,5499
219503,Ecclésiastes,7,28,עוֹד־,עוֹד,H5750,490
219504,Ecclésiastes,7,28,בִּקְשָׁ֥ה,בָּקַשׁ,H1245,225
219505,Ecclésiastes,7,28,נַפְשִׁ֖י,נֶ֫פֶשׁ,H5315,754
219506,Ecclésiastes,7,28,וְלֹ֣א,לֹא,H3808,5170
219507,Ecclésiastes,7,28,מָצָ֑אתִי,מָצָא,H4672,455
219508,Ecclésiastes,7,28,אָדָ֞ם,אָדָם,H0120,551
219509,Ecclésiastes,7,28,אֶחָ֤ד,אֶחָד,H0259,971
219510,Ecclésiastes,7,28,מֵאֶ֙לֶף֙,אֶ֫לֶף,H0505,506
219511,Ecclésiastes,7,28,מָצָ֔אתִי,מָצָא,H4672,455
219512,Ecclésiastes,7,28,וְאִשָּׁ֥ה,אִשָּׁה,H0802,781
219513,Ecclésiastes,7,28,בְכָל־,כֹּל,H3605,5415
219514,Ecclésiastes,7,28,אֵ֖לֶּה,אֵ֫לֶּה,H0428,746
219515,Ecclésiastes,7,28,לֹ֥א,לֹא,H3808,5170
219516,Ecclésiastes,7,28,מָצָֽאתִי׃,מָצָא,H4672,455
219517,Ecclésiastes,7,29,לְבַד֙,בַּד,H0905,200
219518,Ecclésiastes,7,29,רְאֵה־,רָאָה,H7200,1300
219519,Ecclésiastes,7,29,זֶ֣ה,זֶה,H2088,1179
219520,Ecclésiastes,7,29,מָצָ֔אתִי,מָצָא,H4672,455
219521,Ecclésiastes,7,29,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
219522,Ecclésiastes,7,29,עָשָׂ֧ה,עָשָׂה,H6213,2629
219523,Ecclésiastes,7,29,הָאֱלֹהִ֛ים,אֱלֹהִים,H0430,2603
219524,Ecclésiastes,7,29,אֶת־,אֵת,H0853,10947
219525,Ecclésiastes,7,29,הָאָדָ֖ם,אָדָם,H0120,551
219526,Ecclésiastes,7,29,יָשָׁ֑ר,כָּבֵד,H3477,119
219527,Ecclésiastes,7,29,וְהֵ֥מָּה,הֵ֫מָּה,H1992,552
219528,Ecclésiastes,7,29,בִקְשׁ֖וּ,בָּקַשׁ,H1245,225
219529,Ecclésiastes,7,29,חִשְּׁבֹנ֥וֹת,חִשָּׁבוֹן,H2810,2
219530,Ecclésiastes,7,29,רַבִּֽים׃,רַב,H7227,454
219531,Ecclésiastes,8,1,מִ֚י,מִי,H4310,424
219532,Ecclésiastes,8,1,כְּהֶ֣חָכָ֔ם,חָכָם,H2450,138
219533,Ecclésiastes,8,1,וּמִ֥י,מִי,H4310,424
219534,Ecclésiastes,8,1,יוֹדֵ֖עַ,יָדַע,H3045,946
219535,Ecclésiastes,8,1,פֵּ֣שֶׁר,פֵּ֫שֶׁר,H6592,1
219536,Ecclésiastes,8,1,דָּבָ֑ר,דָּבָר,H1697,1442
219537,Ecclésiastes,8,1,חָכְמַ֤ת,חׇכְמָה,H2451,153
219538,Ecclésiastes,8,1,אָדָם֙,אָדָם,H0120,551
219539,Ecclésiastes,8,1,תָּאִ֣יר,אוֹר,H0215,43
219540,Ecclésiastes,8,1,פָּנָ֔יו,פָּנֶה,H6440,2127
219541,Ecclésiastes,8,1,וְעֹ֥ז,עֹז,H5797,92
219542,Ecclésiastes,8,1,פָּנָ֖יו,פָּנֶה,H6440,2127
219543,Ecclésiastes,8,1,יְשֻׁנֶּֽא׃,שָׁנָא,H8132,3
219544,Ecclésiastes,8,2,אֲנִי֙,"אֲנִי, אָֽנֹכִ֫י",H0589,874
219545,Ecclésiastes,8,2,פִּי־,פֶּה,H6310,498
219546,Ecclésiastes,8,2,מֶ֣לֶךְ,מֶ֫לֶךְ,H4428,2526
219547,Ecclésiastes,8,2,שְׁמ֔וֹר,שָׁמַר,H8104,469
219548,Ecclésiastes,8,2,וְעַ֕ל,עַל,H5921,5774
219549,Ecclésiastes,8,2,דִּבְרַ֖ת,דִּבְרָה,H1700,5
219550,Ecclésiastes,8,2,שְׁבוּעַ֥ת,שְׁבוּעָה,H7621,30
219551,Ecclésiastes,8,2,אֱלֹהִֽים׃,אֱלֹהִים,H0430,2603
219552,Ecclésiastes,8,3,אַל־,אַל,H0408,725
219553,Ecclésiastes,8,3,תִּבָּהֵ֤ל,בָּהַל,H0926,39
219554,Ecclésiastes,8,3,מִפָּנָיו֙,פָּנֶה,H6440,2127
219555,Ecclésiastes,8,3,תֵּלֵ֔ךְ,הָלַךְ,H1980,1549
219556,Ecclésiastes,8,3,אַֽל־,אַל,H0408,725
219557,Ecclésiastes,8,3,תַּעֲמֹ֖ד,עָמַד,H5975,521
219558,Ecclésiastes,8,3,בְּדָבָ֣ר,דָּבָר,H1697,1442
219559,Ecclésiastes,8,3,רָ֑ע,רַע,H7451,665
219560,Ecclésiastes,8,3,כִּ֛י,כִּי,H3588,4485
219561,Ecclésiastes,8,3,כָּל־,כֹּל,H3605,5415
219562,Ecclésiastes,8,3,אֲשֶׁ֥ר,אֲשֶׁר,H0834,5499
219563,Ecclésiastes,8,3,יַחְפֹּ֖ץ,חָפֵץ,H2654,74
219564,Ecclésiastes,8,3,יַעֲשֶֽׂה׃,עָשָׂה,H6213,2629
219565,Ecclésiastes,8,4,בַּאֲשֶׁ֥ר,בַאֲשֶׁר,H0834,5499
219566,Ecclésiastes,8,4,דְּבַר־,דָּבָר,H1697,1442
219567,Ecclésiastes,8,4,מֶ֖לֶךְ,מֶ֫לֶךְ,H4428,2526
219568,Ecclésiastes,8,4,שִׁלְט֑וֹן,שִׁלְטוֹן,H7983,2
219569,Ecclésiastes,8,4,וּמִ֥י,מִי,H4310,424
219570,Ecclésiastes,8,4,יֹֽאמַר־,אָמַר,H0559,5309
219571,Ecclésiastes,8,4,מַֽה־,מָה,H4100,753
219572,Ecclésiastes,8,4,תַּעֲשֶֽׂה׃,עָשָׂה,H6213,2629
219573,Ecclésiastes,8,5,שׁוֹמֵ֣ר,שָׁמַר,H8104,469
219574,Ecclésiastes,8,5,מִצְוָ֔ה,מִצְוָה,H4687,182
219575,Ecclésiastes,8,5,לֹ֥א,לֹא,H3808,5170
219576,Ecclésiastes,8,5,יֵדַ֖ע,יָדַע,H3045,946
219577,Ecclésiastes,8,5,דָּבָ֣ר,דָּבָר,H1697,1442
219578,Ecclésiastes,8,5,רָ֑ע,רַע,H7451,665
219579,Ecclésiastes,8,5,וְעֵ֣ת,עֵת,H6256,296
219580,Ecclésiastes,8,5,וּמִשְׁפָּ֔ט,מִשְׁפָּט,H4941,422
219581,Ecclésiastes,8,5,יֵדַ֖ע,יָדַע,H3045,946
219582,Ecclésiastes,8,5,לֵ֥ב,לֵב,H3820,595
219583,Ecclésiastes,8,5,חָכָֽם׃,חָכָם,H2450,138
219584,Ecclésiastes,8,6,כִּ֣י,כִּי,H3588,4485
219585,Ecclésiastes,8,6,לְכָל־,כֹּל,H3605,5415
219586,Ecclésiastes,8,6,חֵ֔פֶץ,חֵ֫פֶץ,H2656,39
219587,Ecclésiastes,8,6,יֵ֖שׁ,יֵשׁ,H3426,140
219588,Ecclésiastes,8,6,עֵ֣ת,עֵת,H6256,296
219589,Ecclésiastes,8,6,וּמִשְׁפָּ֑ט,מִשְׁפָּט,H4941,422
219590,Ecclésiastes,8,6,כִּֽי־,כִּי,H3588,4485
219591,Ecclésiastes,8,6,רָעַ֥ת,רָעָה,H7451,665
219592,Ecclésiastes,8,6,הָאָדָ֖ם,אָדָם,H0120,551
219593,Ecclésiastes,8,6,רַבָּ֥ה,רַב,H7227,454
219594,Ecclésiastes,8,6,עָלָֽיו׃,עַל,H5921,5774
219595,Ecclésiastes,8,7,כִּֽי־,כִּי,H3588,4485
219596,Ecclésiastes,8,7,אֵינֶ֥נּוּ,אַ֫יִן,H0369,789
219597,Ecclésiastes,8,7,יֹדֵ֖עַ,יָדַע,H3045,946
219598,Ecclésiastes,8,7,מַה־,מָה,H4100,753
219599,Ecclésiastes,8,7,שֶּׁיִּֽהְיֶ֑ה,הָיָה,H1961,3562
219600,Ecclésiastes,8,7,כִּ֚י,כִּי,H3588,4485
219601,Ecclésiastes,8,7,כַּאֲשֶׁ֣ר,כַּאֲשֶׁר,H0834,5499
219602,Ecclésiastes,8,7,יִֽהְיֶ֔ה,הָיָה,H1961,3562
219603,Ecclésiastes,8,7,מִ֖י,מִי,H4310,424
219604,Ecclésiastes,8,7,יַגִּ֥יד,נָגַד,H5046,371
219605,Ecclésiastes,8,8,אֵ֣ין,אַ֫יִן,H0369,789
219606,Ecclésiastes,8,8,אָדָ֞ם,אָדָם,H0120,551
219607,Ecclésiastes,8,8,שַׁלִּ֤יט,שַׁלִּיט,H7989,4
219608,Ecclésiastes,8,8,בָּר֙וּחַ֙,רוּחַ,H7307,378
219609,Ecclésiastes,8,8,לִכְל֣וֹא,כָּלָא,H3607,17
219610,Ecclésiastes,8,8,אֶת־,אֵת,H0853,10947
219611,Ecclésiastes,8,8,הָר֔וּחַ,רוּחַ,H7307,378
219612,Ecclésiastes,8,8,וְאֵ֤ין,אַ֫יִן,H0369,789
219613,Ecclésiastes,8,8,שִׁלְטוֹן֙,שִׁלְטוֹן,H7983,2
219614,Ecclésiastes,8,8,בְּי֣וֹם,יוֹם,H3117,2306
219615,Ecclésiastes,8,8,הַמָּ֔וֶת,מָ֫וֶת,H4194,155
219616,Ecclésiastes,8,8,וְאֵ֥ין,אַ֫יִן,H0369,789
219617,Ecclésiastes,8,8,מִשְׁלַ֖חַת,מִשְׁלַ֫חַת,H4917,2
219618,Ecclésiastes,8,8,בַּמִּלְחָמָ֑ה,מִלְחָמָה,H4421,320
219619,Ecclésiastes,8,8,וְלֹֽא־,לֹא,H3808,5170
219620,Ecclésiastes,8,8,יְמַלֵּ֥ט,מָלַט,H4422,95
219621,Ecclésiastes,8,8,רֶ֖שַׁע,רֶ֫שַׁע,H7562,30
219622,Ecclésiastes,8,8,אֶת־,אֵת,H0853,10947
219623,Ecclésiastes,8,8,בְּעָלָֽיו׃,בַּעַל,H1167,84
219624,Ecclésiastes,8,9,אֶת־,אֵת,H0853,10947
219625,Ecclésiastes,8,9,כָּל־,כֹּל,H3605,5415
219626,Ecclésiastes,8,9,זֶ֤ה,זֶה,H2088,1179
219627,Ecclésiastes,8,9,רָאִ֙יתִי֙,רָאָה,H7200,1300
219628,Ecclésiastes,8,9,וְנָת֣וֹן,נָתַן,H5414,2011
219629,Ecclésiastes,8,9,אֶת־,אֵת,H0853,10947
219630,Ecclésiastes,8,9,לִבִּ֔י,לֵב,H3820,595
219631,Ecclésiastes,8,9,לְכָֽל־,כֹּל,H3605,5415
219632,Ecclésiastes,8,9,מַעֲשֶׂ֔ה,מַעֲשֶׂה,H4639,236
219633,Ecclésiastes,8,9,אֲשֶׁ֥ר,אֲשֶׁר,H0834,5499
219634,Ecclésiastes,8,9,נַעֲשָׂ֖ה,עָשָׂה,H6213,2629
219635,Ecclésiastes,8,9,תַּ֣חַת,תַּחַת,H8478,505
219636,Ecclésiastes,8,9,הַשָּׁ֑מֶשׁ,שֶׁ֫מֶשׁ,H8121,134
219637,Ecclésiastes,8,9,עֵ֗ת,עֵת,H6256,296
219638,Ecclésiastes,8,9,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
219639,Ecclésiastes,8,9,שָׁלַ֧ט,שָׁלַט,H7980,8
219640,Ecclésiastes,8,9,הָאָדָ֛ם,אָדָם,H0120,551
219641,Ecclésiastes,8,9,בְּאָדָ֖ם,אָדָם,H0120,551
219642,Ecclésiastes,8,9,לְרַ֥ע,רַע,H7451,665
219643,Ecclésiastes,8,10,וּבְכֵ֡ן,כֵּן,H3651,765
219644,Ecclésiastes,8,10,רָאִיתִי֩,רָאָה,H7200,1300
219645,Ecclésiastes,8,10,רְשָׁעִ֨ים,רָשָׁע,H7563,263
219646,Ecclésiastes,8,10,קְבֻרִ֜ים,קָבַר,H6912,133
219647,Ecclésiastes,8,10,וָבָ֗אוּ,בּוֹא,H0935,2572
219648,Ecclésiastes,8,10,וּמִמְּק֤וֹם,מָקוֹם,H4725,401
219649,Ecclésiastes,8,10,קָדוֹשׁ֙,קָדוֹשׁ,H6918,116
219650,Ecclésiastes,8,10,יְהַלֵּ֔כוּ,הָלַךְ,H1980,1549
219651,Ecclésiastes,8,10,וְיִֽשְׁתַּכְּח֥וּ,שָׁכַח,H7911,102
219652,Ecclésiastes,8,10,בָעִ֖יר,עִיר,H5892,1089
219653,Ecclésiastes,8,10,אֲשֶׁ֣ר,אֲשֶׁר,H0834,5499
219654,Ecclésiastes,8,10,כֵּן־,כֵּן,H3651,765
219655,Ecclésiastes,8,10,עָשׂ֑וּ,עָשָׂה,H6213,2629
219656,Ecclésiastes,8,10,גַּם־,גַּם,H1571,769
219657,Ecclésiastes,8,10,זֶ֖ה,זֶה,H2088,1179
219658,Ecclésiastes,8,10,הָֽבֶל׃,הֶ֫בֶל,H1892,73
219659,Ecclésiastes,8,11,אֲשֶׁר֙,אֲשֶׁר,H0834,5499
219660,Ecclésiastes,8,11,אֵין־,אַ֫יִן,H0369,789
219661,Ecclésiastes,8,11,נַעֲשָׂ֣ה,עָשָׂה,H6213,2629
219662,Ecclésiastes,8,11,פִתְגָ֔ם,פִּתְגָּם,H6599,2
219663,Ecclésiastes,8,11,מַעֲשֵׂ֥ה,מַעֲשֶׂה,H4639,236
219664,Ecclésiastes,8,11,הָרָעָ֖ה,רָעָה,H7451,665
219665,Ecclésiastes,8,11,מְהֵרָ֑ה,מְהֵרָה,H4120,20
219666,Ecclésiastes,8,11,עַל־,עַל,H5921,5774
219667,Ecclésiastes,8,11,כֵּ֡ן,כֵּן,H3651,765
219668,Ecclésiastes,8,11,מָלֵ֞א,מָלֵא,H4390,247
219669,Ecclésiastes,8,11,לֵ֧ב,לֵב,H3820,595
219670,Ecclésiastes,8,11,בְּֽנֵי־,בֵּן,H1121,4959
219671,Ecclésiastes,8,11,הָאָדָ֛ם,אָדָם,H0120,551
219672,Ecclésiastes,8,11,לַעֲשׂ֥וֹת,עָשָׂה,H6213,2629
219673,Ecclésiastes,8,11,רָֽע׃,רַע,H7451,665
219674,Ecclésiastes,8,12,אֲשֶׁ֣ר,אֲשֶׁר,H0834,5499
219675,Ecclésiastes,8,12,חֹטֶ֗א,חָטָא,H2398,238
219676,Ecclésiastes,8,12,עֹשֶׂ֥ה,עָשָׂה,H6213,2629
219677,Ecclésiastes,8,12,רָ֛ע,רַע,H7451,665
219678,Ecclésiastes,8,12,מְאַ֖ת,מֵאָה,H3967,581
219679,Ecclésiastes,8,12,וּמַאֲרִ֣יךְ,אָרַךְ,H0748,34
219680,Ecclésiastes,8,12,כִּ֚י,כִּי,H3588,4485
219681,Ecclésiastes,8,12,גַּם־,גַּם,H1571,769
219682,Ecclésiastes,8,12,יוֹדֵ֣עַ,יָדַע,H3045,946
219683,Ecclésiastes,8,12,אָ֔נִי,"אֲנִי, אָֽנֹכִ֫י",H0589,874
219684,Ecclésiastes,8,12,אֲשֶׁ֤ר,אֲשֶׁר,H0834,5499
219685,Ecclésiastes,8,12,יִהְיֶה־,הָיָה,H1961,3562
219686,Ecclésiastes,8,12,טּוֹב֙,טוֹב,H2896,562
219687,Ecclésiastes,8,12,לְיִרְאֵ֣י,יָרֵא,H3373,65
219688,Ecclésiastes,8,12,הָאֱלֹהִ֔ים,אֱלֹהִים,H0430,2603
219689,Ecclésiastes,8,12,אֲשֶׁ֥ר,אֲשֶׁר,H0834,5499
219690,Ecclésiastes,8,12,יִֽירְא֖וּ,יָרֵא,H3372,314
219691,Ecclésiastes,8,12,מִלְּפָנָֽיו׃,פָּנֶה,H6440,2127
219692,Ecclésiastes,8,13,וְטוֹב֙,טוֹב,H2896,562
219693,Ecclésiastes,8,13,לֹֽא־,לֹא,H3808,5170
219694,Ecclésiastes,8,13,יִהְיֶ֣ה,הָיָה,H1961,3562
219695,Ecclésiastes,8,13,לָֽרָשָׁ֔ע,רָשָׁע,H7563,263
219696,Ecclésiastes,8,13,וְלֹֽא־,לֹא,H3808,5170
219697,Ecclésiastes,8,13,יַאֲרִ֥יךְ,אָרַךְ,H0748,34
219698,Ecclésiastes,8,13,יָמִ֖ים,יוֹם,H3117,2306
219699,Ecclésiastes,8,13,כַּצֵּ֑ל,צֵל,H6738,49
219700,Ecclésiastes,8,13,אֲשֶׁ֛ר,אֲשֶׁר,H0834,5499
219701,Ecclésiastes,8,13,אֵינֶ֥נּוּ,אַ֫יִן,H0369,789
219702,Ecclésiastes,8,13,יָרֵ֖א,יָרֵא,H3373,65
219703,Ecclésiastes,8,13,מִלִּפְנֵ֥י,פָּנֶה,H6440,2127
219704,Ecclésiastes,8,13,אֱלֹהִֽים׃,אֱלֹהִים,H0430,2603
219705,Ecclésiastes,8,14,יֶשׁ־,יֵשׁ,H3426,140
219706,Ecclésiastes,8,14,הֶבֶל֮,הֶ֫בֶל,H1892,73
219707,Ecclésiastes,8,14,אֲשֶׁ֣ר,אֲשֶׁר,H0834,5499
219708,Ecclésiastes,8,14,נַעֲשָׂ֣ה,עָשָׂה,H6213,2629
219709,Ecclésiastes,8,14,עַל־,עַל,H5921,5774
219710,Ecclésiastes,8,14,הָאָרֶץ֒,אֶ֫רֶץ,H0776,2504
219711,Ecclésiastes,8,14,אֲשֶׁ֣ר׀,אֲשֶׁר,H0834,5499
219712,Ecclésiastes,8,14,יֵ֣שׁ,יֵשׁ,H3426,140
219713,Ecclésiastes,8,14,צַדִּיקִ֗ים,צַדִּיק,H6662,206
219714,Ecclésiastes,8,14,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
219715,Ecclésiastes,8,14,מַגִּ֤יעַ,נָגַע,H5060,150
219716,Ecclésiastes,8,14,אֲלֵהֶם֙,אֶל,H0413,5515
219717,Ecclésiastes,8,14,כְּמַעֲשֵׂ֣ה,מַעֲשֶׂה,H4639,236
219718,Ecclésiastes,8,14,הָרְשָׁעִ֔ים,רָשָׁע,H7563,263
219719,Ecclésiastes,8,14,וְיֵ֣שׁ,יֵשׁ,H3426,140
219720,Ecclésiastes,8,14,רְשָׁעִ֔ים,רָשָׁע,H7563,263
219721,Ecclésiastes,8,14,שֶׁמַּגִּ֥יעַ,נָגַע,H5060,150
219722,Ecclésiastes,8,14,אֲלֵהֶ֖ם,אֶל,H0413,5515
219723,Ecclésiastes,8,14,כְּמַעֲשֵׂ֣ה,מַעֲשֶׂה,H4639,236
219724,Ecclésiastes,8,14,הַצַּדִּיקִ֑ים,צַדִּיק,H6662,206
219725,Ecclésiastes,8,14,אָמַ֕רְתִּי,אָמַר,H0559,5309
219726,Ecclésiastes,8,14,שֶׁגַּם־,גַּם,H1571,769
219727,Ecclésiastes,8,14,זֶ֖ה,זֶה,H2088,1179
219728,Ecclésiastes,8,14,הָֽבֶל׃,הֶ֫בֶל,H1892,73
219729,Ecclésiastes,8,15,וְשִׁבַּ֤חְתִּֽי,שָׁבַח,H7623,11
219730,Ecclésiastes,8,15,אֲנִי֙,"אֲנִי, אָֽנֹכִ֫י",H0589,874
219731,Ecclésiastes,8,15,אֶת־,אֵת,H0853,10947
219732,Ecclésiastes,8,15,הַשִּׂמְחָ֔ה,שִׂמְחָה,H8057,94
219733,Ecclésiastes,8,15,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
219734,Ecclésiastes,8,15,אֵֽין־,אַ֫יִן,H0369,789
219735,Ecclésiastes,8,15,ט֤וֹב,טוֹב,H2896,562
219736,Ecclésiastes,8,15,לָֽאָדָם֙,אָדָם,H0120,551
219737,Ecclésiastes,8,15,תַּ֣חַת,תַּחַת,H8478,505
219738,Ecclésiastes,8,15,הַשֶּׁ֔מֶשׁ,שֶׁ֫מֶשׁ,H8121,134
219739,Ecclésiastes,8,15,כִּ֛י,כִּי [אם],H3588,4485
219740,Ecclésiastes,8,15,אִם־,[כִּי] אם,H0518,1073
219741,Ecclésiastes,8,15,לֶאֱכ֥וֹל,אָכַל,H0398,810
219742,Ecclésiastes,8,15,וְלִשְׁתּ֖וֹת,שָׁתָה,H8354,217
219743,Ecclésiastes,8,15,וְלִשְׂמ֑וֹחַ,שָׂמַח,H8055,155
219744,Ecclésiastes,8,15,וְה֞וּא,הוּא,H1931,1878
219745,Ecclésiastes,8,15,יִלְוֶ֣נּוּ,לָוָה,H3867,26
219746,Ecclésiastes,8,15,בַעֲמָל֗וֹ,עָמָל,H5999,55
219747,Ecclésiastes,8,15,יְמֵ֥י,יוֹם,H3117,2306
219748,Ecclésiastes,8,15,חַיָּ֛יו,חַיִּים,H2416,498
219749,Ecclésiastes,8,15,אֲשֶׁר־,אֲשֶׁר,H0834,5499
219750,Ecclésiastes,8,15,נָֽתַן־,נָתַן,H5414,2011
219751,Ecclésiastes,8,15,הָאֱלֹהִ֖ים,אֱלֹהִים,H0430,2603
219752,Ecclésiastes,8,15,תַּ֥חַת,תַּחַת,H8478,505
219753,Ecclésiastes,8,15,הַשָּֽׁמֶשׁ׃,שֶׁ֫מֶשׁ,H8121,134
219754,Ecclésiastes,8,16,כַּאֲשֶׁ֨ר,כַּאֲשֶׁר,H0834,5499
219755,Ecclésiastes,8,16,נָתַ֤תִּי,נָתַן,H5414,2011
219756,Ecclésiastes,8,16,אֶת־,אֵת,H0853,10947
219757,Ecclésiastes,8,16,לִבִּי֙,לֵב,H3820,595
219758,Ecclésiastes,8,16,לָדַ֣עַת,יָדַע,H3045,946
219759,Ecclésiastes,8,16,חָכְמָ֔ה,חׇכְמָה,H2451,153
219760,Ecclésiastes,8,16,וְלִרְאוֹת֙,רָאָה,H7200,1300
219761,Ecclésiastes,8,16,אֶת־,אֵת,H0853,10947
219762,Ecclésiastes,8,16,הָ֣עִנְיָ֔ן,עִנְיָן,H6045,8
219763,Ecclésiastes,8,16,אֲשֶׁ֥ר,אֲשֶׁר,H0834,5499
219764,Ecclésiastes,8,16,נַעֲשָׂ֖ה,עָשָׂה,H6213,2629
219765,Ecclésiastes,8,16,עַל־,עַל,H5921,5774
219766,Ecclésiastes,8,16,הָאָ֑רֶץ,אֶ֫רֶץ,H0776,2504
219767,Ecclésiastes,8,16,כִּ֣י,כִּי,H3588,4485
219768,Ecclésiastes,8,16,גַ֤ם,גַּם,H1571,769
219769,Ecclésiastes,8,16,בַּיּוֹם֙,יוֹם,H3117,2306
219770,Ecclésiastes,8,16,וּבַלַּ֔יְלָה,לַ֫יְלָה,H3915,233
219771,Ecclésiastes,8,16,שֵׁנָ֕ה,שֵׁנָה,H8142,23
219772,Ecclésiastes,8,16,בְּעֵינָ֖יו,עַ֫יִן,H5869,887
219773,Ecclésiastes,8,16,אֵינֶ֥נּוּ,אַ֫יִן,H0369,789
219774,Ecclésiastes,8,16,רֹאֶֽה׃,רָאָה,H7200,1300
219775,Ecclésiastes,8,17,וְרָאִיתִי֮,רָאָה,H7200,1300
219776,Ecclésiastes,8,17,אֶת־,אֵת,H0853,10947
219777,Ecclésiastes,8,17,כָּל־,כֹּל,H3605,5415
219778,Ecclésiastes,8,17,מַעֲשֵׂ֣ה,מַעֲשֶׂה,H4639,236
219779,Ecclésiastes,8,17,הָאֱלֹהִים֒,אֱלֹהִים,H0430,2603
219780,Ecclésiastes,8,17,כִּי֩,כִּי,H3588,4485
219781,Ecclésiastes,8,17,לֹ֨א,לֹא,H3808,5170
219782,Ecclésiastes,8,17,יוּכַ֜ל,יָכֹל,H3201,194
219783,Ecclésiastes,8,17,הָאָדָ֗ם,אָדָם,H0120,551
219784,Ecclésiastes,8,17,לִמְצוֹא֙,מָצָא,H4672,455
219785,Ecclésiastes,8,17,אֶת־,אֵת,H0853,10947
219786,Ecclésiastes,8,17,הַֽמַּעֲשֶׂה֙,מַעֲשֶׂה,H4639,236
219787,Ecclésiastes,8,17,אֲשֶׁ֣ר,אֲשֶׁר,H0834,5499
219788,Ecclésiastes,8,17,נַעֲשָׂ֣ה,עָשָׂה,H6213,2629
219789,Ecclésiastes,8,17,תַֽחַת־,תַּחַת,H8478,505
219790,Ecclésiastes,8,17,הַשֶּׁ֔מֶשׁ,שֶׁ֫מֶשׁ,H8121,134
219791,Ecclésiastes,8,17,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
219792,Ecclésiastes,8,17,יַעֲמֹ֧ל,עָמַל,H5998,11
219793,Ecclésiastes,8,17,הָאָדָ֛ם,אָדָם,H0120,551
219794,Ecclésiastes,8,17,לְבַקֵּ֖שׁ,בָּקַשׁ,H1245,225
219795,Ecclésiastes,8,17,וְלֹ֣א,לֹא,H3808,5170
219796,Ecclésiastes,8,17,יִמְצָ֑א,מָצָא,H4672,455
219797,Ecclésiastes,8,17,וְגַ֨ם,גַּם,H1571,769
219798,Ecclésiastes,8,17,אִם־,אִם,H0518,1073
219799,Ecclésiastes,8,17,יֹאמַ֤ר,אָמַר,H0559,5309
219800,Ecclésiastes,8,17,הֶֽחָכָם֙,חָכָם,H2450,138
219801,Ecclésiastes,8,17,לָדַ֔עַת,יָדַע,H3045,946
219802,Ecclésiastes,8,17,לֹ֥א,לֹא,H3808,5170
219803,Ecclésiastes,8,17,יוּכַ֖ל,יָכֹל,H3201,194
219804,Ecclésiastes,8,17,לִמְצֹֽא׃,מָצָא,H4672,455
219805,Ecclésiastes,9,1,כִּ֣י,כִּי,H3588,4485
219806,Ecclésiastes,9,1,אֶת־,אֵת,H0853,10947
219807,Ecclésiastes,9,1,כָּל־,כֹּל,H3605,5415
219808,Ecclésiastes,9,1,זֶ֞ה,זֶה,H2088,1179
219809,Ecclésiastes,9,1,נָתַ֤תִּי,נָתַן,H5414,2011
219810,Ecclésiastes,9,1,אֶל־,אֶל,H0413,5515
219811,Ecclésiastes,9,1,לִבִּי֙,לֵב,H3820,595
219812,Ecclésiastes,9,1,וְלָב֣וּר,בּוּר,H0952,1
219813,Ecclésiastes,9,1,אֶת־,אֵת,H0853,10947
219814,Ecclésiastes,9,1,כָּל־,כֹּל,H3605,5415
219815,Ecclésiastes,9,1,זֶ֔ה,זֶה,H2088,1179
219816,Ecclésiastes,9,1,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
219817,Ecclésiastes,9,1,הַצַּדִּיקִ֧ים,צַדִּיק,H6662,206
